utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id
2026-09-18T14:48:56.1120000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,262.112,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,159.03289600820037,-3.962096693230862,,,,,,1.0,Scanning,,,,,,11.283000000000015,,0,0,0,Pdr,,,,1,0.9287,,0.8839,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB13
2026-09-18T14:48:57.0140000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,263.014,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.03289600820037,-3.962096693230862,0.459,,,,,1.0,IndoorLocalized,,Navigating,Vps,,,11.283000000000015,,0,0,0,Vps,,,,1,0.8933,,0.8637,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:48:57.9280000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,263.928,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.35389600820037,-3.970096693230862,0.359,161.19089600820035,-3.877096693230862,-3.449,,,IndoorLocalized,,Navigating,Vps,,,339.406,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:48:58.9440000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,264.944,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.35889600820036,-3.971096693230862,0.363,161.19589600820035,-3.877096693230862,-3.444,,,IndoorLocalized,,Navigating,Vps,,,338.187,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:48:59.9600000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,265.96,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36289600820035,-3.971096693230862,0.366,161.19989600820034,-3.877096693230862,-3.441,,,IndoorLocalized,,Navigating,Vps,,,338.303,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:00.9760000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,266.976,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36489600820036,-3.971096693230862,0.367,161.20189600820035,-3.877096693230862,-3.44,,,IndoorLocalized,,Navigating,Vps,,,339.766,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:01.9920000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,267.992,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36589600820037,-3.971096693230862,0.353,161.20189600820035,-3.881096693230862,-3.454,,,IndoorLocalized,,Navigating,Vps,,,338.18100000000004,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:03.0080000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,269.008,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36589600820037,-3.971096693230862,0.352,161.20189600820035,-3.881096693230862,-3.454,,,IndoorLocalized,,Navigating,Vps,,,337.425,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:04.0240000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,270.024,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36389600820036,-3.971096693230862,0.359,161.20089600820037,-3.8790966932308617,-3.448,,,IndoorLocalized,,Navigating,Vps,,,337.98400000000004,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:05.0400000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,271.04,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36189600820035,-3.971096693230862,0.365,161.19889600820036,-3.877096693230862,-3.442,,,IndoorLocalized,,Navigating,Vps,,,338.356,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:06.0560000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,272.056,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36189600820035,-3.971096693230862,0.365,161.19889600820036,-3.877096693230862,-3.442,,,IndoorLocalized,,Navigating,Vps,,,336.37,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:07.0720000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,273.072,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.35889600820036,-3.971096693230862,0.369,161.19689600820035,-3.876096693230862,-3.438,,,IndoorLocalized,,Navigating,Vps,,,335.67900000000003,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:08.0880000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,274.088,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.35789600820036,-3.971096693230862,0.37,161.19589600820035,-3.875096693230862,-3.437,,,IndoorLocalized,,Navigating,Vps,,,335.334,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:09.1040000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,275.104,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.35989600820037,-3.971096693230862,0.364,161.19689600820035,-3.877096693230862,-3.443,,,IndoorLocalized,,Navigating,Vps,,,333.575,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:10.1200000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,276.12,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36089600820034,-3.971096693230862,0.364,161.19789600820036,-3.877096693230862,-3.443,,,IndoorLocalized,,Navigating,Vps,,,333.324,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:11.1360000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,277.136,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36189600820035,-3.971096693230862,0.366,161.19889600820036,-3.877096693230862,-3.442,,,IndoorLocalized,,Navigating,Vps,,,332.642,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
2026-09-18T14:49:12.1520000Z,20260918_144434_515_V1_GPS_TO_VPS_NORMAL_DEV_3545,V1,Fixed Geometric,0,0,0,0,0,278.152,IndoorVps,Vps,B9-104,10.7734613,106.6605148,,0,0,0.0,159.36189600820035,-3.971096693230862,0.366,161.19889600820036,-3.877096693230862,-3.441,,,IndoorLocalized,,Navigating,Vps,,,332.963,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB13
